##############################
Log started on 10/18/2025 3:25:31 AM

10/18/2025 1:41:07 PM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/18/2025 1:41:53 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:41:54 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:41:56 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:41:57 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:41:59 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:42:00 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:42:02 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:42:03 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:01 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:43:04 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:05 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:06 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:07 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:09 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:22 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:24 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:26 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:27 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:30 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 1:43:50 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:43:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:43:53 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:43:54 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:43:57 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:43:58 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:43:59 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 1:51:24 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 1:59:01 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 2:03:00 PM: 187.110.208.198: Player 0x5E875 "Talantyr" ('bidogozor') used command 'c '
10/18/2025 2:06:39 PM: 187.110.208.198: Player 0x5E875 "Talantyr" ('bidogozor') used command 'c '
10/18/2025 2:06:39 PM: 187.110.208.198: Player 0x5E875 "Talantyr" ('bidogozor') used command 'c '
10/18/2025 2:06:40 PM: 187.110.208.198: Player 0x5E875 "Talantyr" ('bidogozor') used command 'c '
10/18/2025 2:29:59 PM: 187.110.208.198: Player 0x5E875 "Talantyr" ('bidogozor') used command 'c '
10/18/2025 2:47:28 PM: 187.110.208.198: Player 0x5E875 "Talantyr" ('bidogozor') used command 'c '
10/18/2025 2:55:45 PM: 187.110.208.198: Player 0x5E875 "Talantyr" ('bidogozor') used command 'c '
10/18/2025 2:57:08 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 2:57:58 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 2:58:48 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 2:59:38 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:00:29 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:01:19 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:02:09 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:02:59 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:03:49 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:04:39 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:05:29 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:06:19 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:07:09 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:07:59 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:08:49 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:09:39 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:10:29 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:11:19 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:12:09 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:12:59 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:13:49 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:14:39 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:15:29 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:16:19 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:17:09 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:18:00 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:18:50 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:19:40 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:20:30 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:21:20 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:22:10 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:23:00 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:23:50 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:24:40 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:25:30 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:26:20 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:27:10 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:28:00 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:28:50 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:29:40 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:30:30 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:31:20 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:32:10 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:33:00 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:33:50 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:34:40 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:35:30 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:36:20 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:37:11 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:38:01 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:38:51 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:39:41 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:40:31 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:41:21 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:42:11 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:43:01 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:43:51 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:44:41 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:45:31 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:46:21 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:47:11 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:48:01 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:48:51 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:49:41 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:50:31 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:51:21 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:52:11 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:53:01 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:53:51 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:54:41 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:55:31 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:56:21 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 3:57:12 PM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/18/2025 5:10:05 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/18/2025 5:12:48 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:12:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:12:53 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:02 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:04 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:05 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:07 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:18 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:20 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:21 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:13:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:13:45 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:13:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:13:58 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:14:27 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:14:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:14:37 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:14:38 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:14:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:14:52 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:06 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:07 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:11 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:14 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:16 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:17 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:19 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:15:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/18/2025 5:16:13 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:14 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:16 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:18 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:19 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:20 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:22 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:26 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:28 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:31 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:32 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:34 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:35 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:37 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:38 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:40 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:45 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:16:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:23 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:27 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:28 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:30 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:32 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:33 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:34 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:38 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:40 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:41 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:42 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:44 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:45 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:47 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:48 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:49 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:52 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:53 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:18:54 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:14 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:16 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:18 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:19 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:21 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:23 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:25 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:27 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:30 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:31 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:32 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:33 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:35 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:37 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:38 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:41 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:43 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:46 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:47 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:49 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:50 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:20:52 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:21:51 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:21:55 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:21:56 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:21:57 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:21:58 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:21:59 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:01 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:02 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:04 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:05 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:07 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:08 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:11 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:12 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:14 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:15 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:17 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:23 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:24 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:29 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/18/2025 5:22:30 PM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
