##############################
Log started on 10/19/2025 2:29:02 AM

10/19/2025 2:29:43 AM: : Owner 0x152C3 "NickCage" ('Admin') used command 'buildworld '
10/19/2025 2:57:48 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:57:50 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:57:51 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:57:59 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 2:58:00 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 2:58:01 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 2:58:37 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:58:39 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:58:40 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:58:42 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:58:43 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:58:44 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:58:45 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:59:51 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:59:52 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 2:59:53 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:10 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:11 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:13 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:14 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:17 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:20 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:21 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:22 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:32 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:34 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:34 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:36 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:39 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:45 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:47 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:00:50 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:00:51 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:01:28 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:01:29 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:01:30 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:01:31 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:01:35 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:01:39 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:01:50 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:01:51 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:15 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:16 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:18 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:19 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:25 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:02:43 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:44 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:46 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:47 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:51 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:52 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:53 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:55 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:57 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:02:58 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:03:00 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:03:01 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:03:03 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:03:04 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:03:08 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:25 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:26 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:27 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:29 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:32 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:04:34 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:04:39 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:04:41 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:44 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:45 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:50 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:53 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:54 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:04:57 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:04:59 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:02 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:04 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:06 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:08 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:09 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:11 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:13 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:15 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:19 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:20 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:21 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:23 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:05:24 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:18:08 AM: 82.64.104.56: Player 0x135B3 "Sara" ('sara') used command 'corpseclear '
10/19/2025 3:19:06 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') used command 'admin '
10/19/2025 3:19:34 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Focus: 0].Base' of 0x12214 "Estel" ('Tetel') to '0'
10/19/2025 3:19:49 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Bowcrafting: 125].Base' of 0x12214 "Estel" ('Tetel') to '125'
10/19/2025 3:20:08 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Magery: 125].Base' of 0x12214 "Estel" ('Tetel') to '125'
10/19/2025 3:20:12 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Psychology: 0].Base' of 0x12214 "Estel" ('Tetel') to '0'
10/19/2025 3:20:22 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Magic Resistance: 100].Base' of 0x12214 "Estel" ('Tetel') to '100'
10/19/2025 3:20:40 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Marksmanship: 125].Base' of 0x12214 "Estel" ('Tetel') to '125'
10/19/2025 3:20:50 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Tactics: 125].Base' of 0x12214 "Estel" ('Tetel') to '125'
10/19/2025 3:21:07 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Anatomy: 125].Base' of 0x12214 "Estel" ('Tetel') to '125'
10/19/2025 3:21:10 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Arms Lore: 125].Base' of 0x12214 "Estel" ('Tetel') to '125'
10/19/2025 3:21:50 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Healing: 100].Base' of 0x12214 "Estel" ('Tetel') to '100'
10/19/2025 3:23:07 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Marksmanship: 105].Base' of 0x12214 "Estel" ('Tetel') to '105'
10/19/2025 3:23:39 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Magery: 115].Base' of 0x12214 "Estel" ('Tetel') to '115'
10/19/2025 3:24:38 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Focus: 0].Base' of 0x12214 "Estel" ('Tetel') to '0'
10/19/2025 3:24:47 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property '[Healing: 125].Base' of 0x12214 "Estel" ('Tetel') to '125'
10/19/2025 3:25:26 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property 'RawDex' of 0x12214 "Estel" ('Tetel') to '120'
10/19/2025 3:25:33 AM: 189.4.105.249: Owner 0x1 "Dungeon Master" ('Admin') set property 'RawStr' of 0x12214 "Estel" ('Tetel') to '120'
10/19/2025 3:28:58 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:28:59 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:00 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:01 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:03 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:05 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:08 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:09 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:11 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:12 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:14 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:16 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:17 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:18 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:20 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:22 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:23 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:25 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:26 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:28 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:31 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:32 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:34 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:29:35 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set3 '
10/19/2025 3:31:15 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:33:25 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:34:21 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:34:23 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/19/2025 3:34:26 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:34:28 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/19/2025 3:35:15 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set3 '
10/19/2025 3:35:19 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:35:21 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/19/2025 3:35:23 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:35:36 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:35:39 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/19/2025 3:36:25 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:38:00 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:38:01 AM: 187.110.208.198: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'dkwrath '
10/19/2025 3:38:04 AM: 187.110.208.198: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'dkwrath '
10/19/2025 3:38:21 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set5 '
10/19/2025 3:38:22 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'set4 '
10/19/2025 3:38:46 AM: 187.110.208.198: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'c '
10/19/2025 3:40:57 AM: 189.4.105.249: Player 0x12214 "Estel" ('Tetel') used command 'wealth '
10/19/2025 3:42:27 AM: 186.213.126.174: Player 0x14946 "Harold Ironwood" ('craft') used command 'myhunger '
10/19/2025 3:43:15 AM: 187.110.208.198: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'dkwrath '
10/19/2025 3:43:17 AM: 186.213.126.174: Player 0x14946 "Harold Ironwood" ('craft') used command 'myhunger '
10/19/2025 3:45:31 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:46:21 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:47:11 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:48:01 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:48:51 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:49:41 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:50:32 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:51:22 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:51:56 AM: 187.110.208.198: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'dkwrath '
10/19/2025 3:52:12 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:52:27 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'loot '
10/19/2025 3:52:29 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/19/2025 3:53:02 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:53:52 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:54:42 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:55:06 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'set1 '
10/19/2025 3:55:32 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:56:22 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:57:12 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:58:02 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:58:52 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 3:59:42 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:00:31 AM: 187.110.208.198: Player 0x18B74 "QuemTemCuTemMedo" ('bidogs') used command 'c '
10/19/2025 4:00:32 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:01:22 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:02:12 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:03:02 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:03:52 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:04:42 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:05:32 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:06:22 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:07:12 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:07:59 AM: 187.110.208.198: Player 0xD2FE0 "DeathspeakerDarq" ('bidogoz') used command 'c '
10/19/2025 4:08:02 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:08:52 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:09:42 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:10:32 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:11:23 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:12:13 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:13:03 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:13:25 AM: 187.110.208.198: Player 0x15606 "AndreOfAstora" ('bidogo') used command 'c '
10/19/2025 4:13:42 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 4:13:43 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 4:13:43 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 4:13:44 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 4:13:53 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:14:43 AM: 186.213.126.174: Player 0x378B5 "Matayos" ('matayos') used command 'myhunger '
10/19/2025 4:14:45 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 4:14:46 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 4:14:46 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
10/19/2025 4:14:48 AM: 187.110.208.198: Owner 0x1 "Dungeon Master" ('Admin') used command 'teleport '
